Date,High,Low,Open,Close,Volume,Adj Close,MA,Trend,Ntrend,S1,S2,Trading Signal
2009-07-29,69.66999816894531,68.37999725341797,69.33000183105469,68.72000122070312,4666400.0,50.4500846862793,64.55933329264323,Up,,69.9000015258789,70.5199966430664,0.5
2009-07-30,70.63999938964844,69.18000030517578,69.7300033569336,69.9000015258789,4271800.0,51.31637191772461,65.28000005086263,Up,,70.5199966430664,72.13999938964844,0.5
2009-07-31,71.38999938964844,70.19000244140625,70.19000244140625,70.5199966430664,4484100.0,51.77153015136719,65.99533309936524,Up,,72.13999938964844,72.02999877929688,0.5
2009-08-03,72.5,71.25,71.80000305175781,72.13999938964844,5571300.0,52.96084213256836,66.77199961344401,Up,,72.02999877929688,71.83000183105469,1.0
2009-08-04,72.48999786376953,71.5,71.70999908447266,72.02999877929688,4795000.0,52.880088806152344,67.53199946085611,Up,,71.83000183105469,72.4000015258789,0.6754360134384495
2009-08-05,72.75,71.2300033569336,72.3499984741211,71.83000183105469,4526400.0,52.7332649230957,68.18733291625976,Up,,72.4000015258789,72.9000015258789,0.5
2009-08-06,72.58999633789062,71.77999877929688,71.97000122070312,72.4000015258789,4297300.0,53.15172576904297,68.78733291625977,Up,,72.9000015258789,70.91000366210938,0.8743717244367085
2009-08-07,73.5,72.31999969482422,72.68000030517578,72.9000015258789,4455200.0,53.51877975463867,69.45266647338867,Up,,70.91000366210938,71.33999633789062,1.0
2009-08-10,72.58999633789062,70.31999969482422,72.58999633789062,70.91000366210938,5923800.0,52.057861328125,69.9240000406901,Up,,71.33999633789062,72.33000183105469,0.5
2009-08-11,71.52999877929688,70.33000183105469,70.83999633789062,71.33999633789062,4802100.0,52.3735237121582,70.4,Up,,72.33000183105469,72.5999984741211,0.5
2009-08-12,72.66999816894531,70.94000244140625,71.37999725341797,72.33000183105469,4806800.0,53.1003303527832,70.9106669108073,Up,,72.5999984741211,71.31999969482422,0.8945324607205016
2009-08-13,72.91999816894531,72.02999877929688,72.27999877929688,72.5999984741211,4348700.0,53.29853439331055,71.12200012207032,Up,,71.31999969482422,70.08000183105469,1.0
2009-08-14,72.48999786376953,70.63999938964844,72.3499984741211,71.31999969482422,3597500.0,52.35883712768555,71.24866689046225,Up,,70.08000183105469,70.3499984741211,1.0
2009-08-17,70.9800033569336,69.52999877929688,70.48999786376953,70.08000183105469,4417300.0,51.44850158691406,71.26000010172525,Down,,70.3499984741211,70.79000091552734,0.0
2009-08-18,70.58999633789062,69.9000015258789,70.38999938964844,70.3499984741211,3417700.0,51.646724700927734,71.2913335164388,,Down,70.79000091552734,71.2300033569336,0.0
2009-08-19,71.04000091552734,69.26000213623047,69.3499984741211,70.79000091552734,3907500.0,52.34926223754883,71.42933349609375,,Down,71.2300033569336,72.63999938964844,0.0
2009-08-20,71.36000061035156,70.5,70.77999877929688,71.2300033569336,2542800.0,52.67464065551758,71.51800028483073,,Down,72.63999938964844,72.55999755859375,0.0
2009-08-21,72.91000366210938,71.26000213623047,72.0,72.63999938964844,4324700.0,53.71731948852539,71.65933380126953,Up,,72.55999755859375,72.68000030517578,0.8333333333333333
2009-08-24,73.0,72.01000213623047,72.73999786376953,72.55999755859375,2504500.0,53.65817642211914,71.68733367919921,Up,,72.68000030517578,71.41999816894531,0.9523799432034925
2009-08-25,73.20999908447266,72.23999786376953,72.62000274658203,72.68000030517578,3442000.0,53.746925354003906,71.73066711425781,Up,,71.41999816894531,71.62999725341797,1.0
2009-08-26,72.73999786376953,71.2699966430664,72.69000244140625,71.41999816894531,4703500.0,52.815128326416016,71.70333353678386,,Up,71.62999725341797,71.91999816894531,0.5
2009-08-27,71.83999633789062,70.45999908447266,71.4800033569336,71.62999725341797,4076400.0,52.97045135498047,71.6519999186198,,Up,71.91999816894531,72.0999984741211,0.5
2009-08-28,72.1500015258789,70.9000015258789,71.9800033569336,71.91999816894531,3493400.0,53.184871673583984,71.58666636149088,,Up,72.0999984741211,70.12000274658203,0.9545452793982784
2009-08-31,72.0999984741211,71.19999694824219,71.44999694824219,72.0999984741211,3349200.0,53.3180046081543,71.66599934895834,,Up,70.12000274658203,70.58000183105469,1.0
2009-09-01,72.79000091552734,69.93000030517578,71.80999755859375,70.12000274658203,5864000.0,51.85380172729492,71.5846664428711,Down,,70.58000183105469,71.0199966430664,0.0
2009-09-02,71.18000030517578,69.88999938964844,70.4800033569336,70.58000183105469,3259000.0,52.193965911865234,71.46799977620442,Down,,71.0199966430664,71.3499984741211,0.0
2009-09-03,71.11000061035156,70.13999938964844,70.73999786376953,71.0199966430664,3194700.0,52.51933288574219,71.36266632080078,Down,,71.3499984741211,71.69000244140625,0.0
2009-09-04,71.54000091552734,70.41999816894531,70.9800033569336,71.3499984741211,2251700.0,52.76339340209961,71.36466623942057,,Down,71.69000244140625,73.18000030517578,0.0
2009-09-08,72.30000305175781,71.41000366210938,71.69999694824219,71.69000244140625,3368600.0,53.01483154296875,71.47199961344401,,Down,73.18000030517578,74.38999938964844,0.0
2009-09-09,73.5,71.61000061035156,71.61000061035156,73.18000030517578,4771200.0,54.116676330566406,71.660666402181,Up,,74.38999938964844,74.0,0.5
2009-09-10,74.38999938964844,72.51000213623047,73.05000305175781,74.38999938964844,4135200.0,55.011470794677734,71.90066630045573,Up,,74.0,74.55999755859375,0.8482152588555858
2009-09-11,74.48999786376953,73.72000122070312,74.41000366210938,74.0,3331400.0,54.72304916381836,72.08533274332682,Up,,74.55999755859375,74.68000030517578,0.5
2009-09-14,74.63999938964844,73.41999816894531,73.72000122070312,74.55999755859375,3466400.0,55.137176513671875,72.21333262125651,Up,,74.68000030517578,75.37999725341797,0.5
2009-09-15,74.87999725341797,74.0,74.62999725341797,74.68000030517578,3566900.0,55.22591018676758,72.35466613769532,Up,,75.37999725341797,74.88999938964844,0.5
2009-09-16,75.48999786376953,74.5,74.76000213623047,75.37999725341797,2722500.0,55.74355697631836,72.53466593424479,Up,,74.88999938964844,74.62000274658203,1.0
2009-09-17,75.44999694824219,74.5,75.33999633789062,74.88999938964844,3371500.0,55.38120651245117,72.76599934895833,Up,,74.62000274658203,74.54000091552734,1.0
2009-09-18,75.25,74.5,75.12000274658203,74.62000274658203,4387900.0,55.18156433105469,72.9653330485026,Up,,74.54000091552734,74.97000122070312,0.5930253189262078
2009-09-21,74.68000030517578,73.91000366210938,73.91000366210938,74.54000091552734,2560400.0,55.122398376464844,73.13999989827474,Up,,74.97000122070312,74.41999816894531,0.6090928006658344
2009-09-22,75.1500015258789,74.08999633789062,74.81999969482422,74.97000122070312,2209900.0,55.44034957885742,73.33133341471354,Up,,74.41999816894531,74.0999984741211,1.0
2009-09-23,76.0,74.30000305175781,75.12000274658203,74.41999816894531,3344400.0,55.033634185791016,73.61799977620443,Up,,74.0999984741211,73.80000305175781,1.0
2009-09-24,75.23999786376953,73.62999725341797,74.6500015258789,74.0999984741211,3109500.0,54.79698181152344,73.85266621907552,Up,,73.80000305175781,75.01000213623047,0.6239651443596033
2009-09-25,74.38999938964844,73.37000274658203,74.04000091552734,73.80000305175781,3470700.0,54.57514572143555,74.03799997965494,Down,,75.01000213623047,73.94000244140625,0.0
2009-09-28,75.41000366210938,73.93000030517578,73.93000030517578,75.01000213623047,2390400.0,55.469970703125,74.28200022379558,Up,,73.94000244140625,73.80000305175781,1.0
2009-09-29,75.25,73.86000061035156,74.77999877929688,73.94000244140625,3200500.0,54.67867660522461,74.43200022379557,,Up,73.80000305175781,72.55000305175781,1.0
2009-09-30,74.98999786376953,72.7699966430664,74.05999755859375,73.80000305175781,4561800.0,54.57514572143555,74.47333374023438,,Up,72.55000305175781,71.93000030517578,1.0
2009-10-01,73.87000274658203,72.4000015258789,73.55999755859375,72.55000305175781,4362700.0,53.65079116821289,74.35066731770833,Down,,71.93000030517578,73.0199966430664,0.2844058851527284
2009-10-02,72.3499984741211,71.62000274658203,71.80999755859375,71.93000030517578,3242900.0,53.19226837158203,74.21266733805338,Down,,73.0199966430664,73.93000030517578,0.0
2009-10-05,73.4000015258789,71.9000015258789,71.94000244140625,73.0199966430664,2636000.0,53.99835968017578,74.11000061035156,Down,,73.93000030517578,73.13999938964844,0.0
2009-10-06,74.75,73.31999969482422,73.45999908447266,73.93000030517578,2730700.0,54.6712760925293,74.06000061035157,Down,,73.13999938964844,74.52999877929688,0.28417311597782535
2009-10-07,73.8499984741211,72.7300033569336,73.54000091552734,73.13999938964844,3167600.0,54.08708572387695,73.9106674194336,Down,,74.52999877929688,74.7300033569336,0.0
2009-10-08,74.94999694824219,73.37999725341797,73.37999725341797,74.52999877929688,3298900.0,55.114990234375,73.8866673787435,Up,,74.7300033569336,74.87999725341797,0.5
2009-10-09,74.7300033569336,73.98999786376953,74.45999908447266,74.7300033569336,2803800.0,55.262874603271484,73.89400075276693,Up,,74.87999725341797,74.6500015258789,0.6739202547601671
2009-10-12,75.55999755859375,74.47000122070312,74.8499984741211,74.87999725341797,2405400.0,55.373802185058594,73.91666717529297,Up,,74.6500015258789,76.56999969482422,0.5598947778334088
2009-10-13,75.20999908447266,74.19999694824219,74.80000305175781,74.6500015258789,2460100.0,55.2037239074707,73.89533386230468,,Up,76.56999969482422,76.7699966430664,0.5
2009-10-14,76.93000030517578,75.06999969482422,75.3499984741211,76.56999969482422,4121900.0,56.62356185913086,74.03866729736328,Up,,76.7699966430664,76.0199966430664,0.866668701171875
2009-10-15,77.2300033569336,76.19999694824219,76.19999694824219,76.7699966430664,3693700.0,56.7714729309082,74.21666717529297,Up,,76.0199966430664,76.31999969482422,1.0
2009-10-16,77.0,75.44999694824219,76.0199966430664,76.0199966430664,3332000.0,56.21684646606445,74.36466674804687,Up,,76.31999969482422,75.94999694824219,0.5945934800090728
2009-10-19,77.08000183105469,75.81999969482422,76.2699966430664,76.31999969482422,3066700.0,56.43870162963867,74.45199991861979,Up,,75.94999694824219,76.33000183105469,0.9868394635399935
2009-10-20,76.7300033569336,75.5999984741211,76.26000213623047,75.94999694824219,3508100.0,56.165061950683594,74.58599955240885,Up,,76.33000183105469,78.79000091552734,0.5
2009-10-21,77.37999725341797,75.7300033569336,75.7300033569336,76.33000183105469,3540500.0,56.44610595703125,74.75466613769531,Up,,78.79000091552734,77.81999969482422,0.5
2009-10-22,79.25,77.12000274658203,78.0,78.79000091552734,7186800.0,58.26523971557617,75.17066599527995,Up,,77.81999969482422,76.81999969482422,1.0
2009-10-23,78.76000213623047,76.80999755859375,78.41999816894531,77.81999969482422,5455500.0,57.547943115234375,75.5633326212565,Up,,76.81999969482422,76.0,1.0
2009-10-26,78.61000061035156,76.16000366210938,77.66000366210938,76.81999969482422,3881300.0,56.80842971801758,75.81666615804036,Up,,76.0,74.45999908447266,1.0
2009-10-27,77.26000213623047,75.81999969482422,76.98999786376953,76.0,4502500.0,56.202056884765625,75.95466613769531,Up,,74.45999908447266,75.4800033569336,1.0
2009-10-28,76.30000305175781,74.27999877929688,76.05000305175781,74.45999908447266,4401600.0,55.06321716308594,76.04266611735027,Down,,75.4800033569336,73.56999969482422,0.23298368670810232
2009-10-29,75.97000122070312,74.63999938964844,74.68000030517578,75.4800033569336,4203100.0,55.8175163269043,76.10599975585937,,Down,73.56999969482422,74.27999877929688,0.5
2009-10-30,75.72000122070312,73.13999938964844,75.0999984741211,73.56999969482422,4526200.0,54.40509033203125,76.02866617838542,Down,,74.27999877929688,74.05999755859375,0.0
2009-11-02,74.94000244140625,73.3499984741211,73.86000061035156,74.27999877929688,3931700.0,54.930110931396484,75.98866628011068,Down,,74.05999755859375,74.06999969482422,0.5
2009-11-03,74.62999725341797,73.63999938964844,74.01000213623047,74.05999755859375,3479200.0,54.767433166503906,75.94933268229167,Down,,74.06999969482422,75.45999908447266,0.0
2009-11-04,75.27999877929688,73.9000015258789,74.68000030517578,74.06999969482422,4076200.0,54.77482604980469,75.782666015625,Down,,75.45999908447266,75.41000366210938,0.0
2009-11-05,75.69000244140625,74.45999908447266,74.5,75.45999908447266,3097600.0,55.8027229309082,75.69533284505208,Down,,75.41000366210938,77.19999694824219,0.013965254157822503
2009-11-06,75.80999755859375,74.68000030517578,74.87000274658203,75.41000366210938,1865200.0,55.76577377319336,75.65466664632162,Down,,77.19999694824219,77.98999786376953,0.0
2009-11-09,77.27999877929688,75.5,75.93000030517578,77.19999694824219,3950800.0,57.08945846557617,75.71333312988281,Up,,77.98999786376953,77.95999908447266,0.5
2009-11-10,78.27999877929688,77.04000091552734,77.04000091552734,77.98999786376953,3503800.0,57.67366409301758,75.84933319091797,Up,,77.95999908447266,77.20999908447266,1.0
2009-11-11,79.0,77.70999908447266,78.08999633789062,77.95999908447266,2876400.0,57.65147018432617,75.95799967447917,Up,,77.20999908447266,77.31999969482422,1.0
2009-11-12,78.16999816894531,76.94999694824219,77.91000366210938,77.20999908447266,2451700.0,57.09685516357422,75.85266621907552,,Up,77.31999969482422,78.0199966430664,0.5
2009-11-13,77.87999725341797,76.72000122070312,77.22000122070312,77.31999969482422,2423500.0,57.178192138671875,75.81933288574218,,Up,78.0199966430664,78.77999877929688,0.5
2009-11-16,78.29000091552734,77.43000030517578,77.55000305175781,78.0199966430664,2994500.0,57.69585418701172,75.89933268229167,Up,,78.77999877929688,77.80000305175781,0.6122421175554691
2009-11-17,78.79000091552734,77.88999938964844,77.88999938964844,78.77999877929688,3094600.0,58.25786590576172,76.0846659342448,Up,,77.80000305175781,77.25,1.0
2009-11-18,78.12999725341797,77.33000183105469,78.05999755859375,77.80000305175781,2540500.0,57.90803527832031,76.30733286539713,Up,,77.25,76.63999938964844,1.0
2009-11-19,77.63999938964844,76.22000122070312,77.45999908447266,77.25,2527900.0,57.49866485595703,76.42533264160156,Up,,76.63999938964844,77.7300033569336,0.7798157752906509
2009-11-20,77.22000122070312,76.25,77.12000274658203,76.63999938964844,3027500.0,57.044620513916016,76.62999928792318,Up,,77.7300033569336,77.61000061035156,0.5
2009-11-23,78.06999969482422,76.94999694824219,77.1500015258789,77.7300033569336,3397500.0,57.8559455871582,76.85999959309896,Up,,77.61000061035156,77.91000366210938,0.7000025431056406
2009-11-24,77.87000274658203,76.97000122070312,77.52999877929688,77.61000061035156,2776600.0,57.766632080078125,77.09666646321615,Up,,77.91000366210938,76.75,0.8706887479940018
2009-11-25,78.01000213623047,77.48999786376953,77.87000274658203,77.91000366210938,1939200.0,57.989898681640625,77.35266672770182,Up,,76.75,77.44000244140625,1.0
2009-11-27,77.2300033569336,76.12000274658203,76.12000274658203,76.75,1865900.0,57.12650680541992,77.43866678873698,,Up,77.44000244140625,78.62999725341797,0.5
2009-11-30,77.81999969482422,76.47000122070312,76.88999938964844,77.44000244140625,3930100.0,57.64007568359375,77.57400004069011,,Up,78.62999725341797,78.41000366210938,0.5
2009-12-01,79.0,77.83999633789062,77.8499984741211,78.62999725341797,3058400.0,58.525814056396484,77.6693333943685,Up,,78.41000366210938,77.1500015258789,1.0
2009-12-02,79.13999938964844,77.91000366210938,78.41999816894531,78.41000366210938,2977300.0,58.36207580566406,77.69733378092448,Up,,77.1500015258789,78.23999786376953,1.0
2009-12-03,78.66000366210938,76.9800033569336,78.4000015258789,77.1500015258789,2992800.0,57.424232482910156,77.6433339436849,,Up,78.23999786376953,77.91000366210938,0.5
2009-12-04,78.5999984741211,77.37000274658203,77.58000183105469,78.23999786376953,4376000.0,58.23554229736328,77.71200052897136,Up,,77.91000366210938,77.11000061035156,1.0
2009-12-07,78.86000061035156,77.6500015258789,77.91000366210938,77.91000366210938,3056100.0,57.989898681640625,77.75133412679037,Up,,77.11000061035156,79.73999786376953,0.6520919937688379
2009-12-08,77.43000030517578,76.0,76.3499984741211,77.11000061035156,5046700.0,57.39445877075195,77.69066772460937,Down,,79.73999786376953,80.68000030517578,0.0
2009-12-09,79.93000030517578,78.05000305175781,78.25,79.73999786376953,6599400.0,59.35202407836914,77.75466766357422,Up,,80.68000030517578,81.75,0.5
2009-12-10,80.76000213623047,79.72000122070312,79.95999908447266,80.68000030517578,5050900.0,60.051673889160156,77.94666748046875,Up,,81.75,81.91000366210938,0.5
2009-12-11,81.80999755859375,80.44999694824219,80.58000183105469,81.75,4788800.0,60.84809875488281,78.24666748046874,Up,,81.91000366210938,82.69999694824219,0.5
