Date,High,Low,Open,Close,Volume,Adj Close,MA,Trend,Ntrend,S1,S2,Trading Signal
2005-08-24,22.018022537231445,21.447059631347656,21.806909561157227,21.552616119384766,7470821.0,14.808874130249023,22.18851114908854,Down,,21.64377784729004,21.461454391479492,0.25
2005-08-25,21.854890823364258,21.514232635498047,21.543020248413086,21.64377784729004,7062109.0,14.871519088745117,22.127096684773765,Down,,21.461454391479492,21.65337371826172,0.4750002484570815
2005-08-26,21.6629695892334,21.456655502319336,21.54781723022461,21.461454391479492,4893706.0,14.746232986450195,22.07080014546712,Down,,21.65337371826172,21.41347312927246,0.10000238517375991
2005-08-29,21.782920837402344,21.322311401367188,21.327110290527344,21.65337371826172,7012505.0,14.8781099319458,22.0308167775472,Down,,21.41347312927246,21.65337371826172,0.5
2005-08-30,21.65337371826172,21.303119659423828,21.65337371826172,21.41347312927246,7571905.0,14.713271141052246,21.96780293782552,Down,,21.65337371826172,21.658172607421875,0.0
2005-08-31,21.672565460205078,21.423070907592773,21.51902961730957,21.65337371826172,9665486.0,14.8781099319458,21.920782470703124,Down,,21.658172607421875,21.533424377441406,0.48076570240352273
2005-09-01,21.883678436279297,21.514232635498047,21.744535446166992,21.658172607421875,7044810.0,14.881404876708984,21.86832440694173,Down,,21.533424377441406,21.734939575195312,0.3095256123878393
2005-09-02,21.725343704223633,21.49024200439453,21.686960220336914,21.533424377441406,5307420.0,14.795692443847656,21.815226618448893,Down,,21.734939575195312,21.917264938354492,0.0
2005-09-06,21.782920837402344,21.533424377441406,21.533424377441406,21.734939575195312,8454148.0,14.934149742126465,21.7698055267334,Down,,21.917264938354492,21.778121948242188,0.0
2005-09-07,22.018022537231445,21.691757202148438,21.734939575195312,21.917264938354492,5962276.0,15.059428215026855,21.758930079142253,Up,,21.778121948242188,21.864486694335938,1.0
2005-09-08,21.97484016418457,21.667768478393555,21.97484016418457,21.778121948242188,5040017.0,14.963817596435547,21.736539459228517,,Up,21.864486694335938,21.701353073120117,0.735294461527669
2005-09-09,21.950849533081055,21.696556091308594,21.782920837402344,21.864486694335938,5663818.0,15.023165702819824,21.72214546203613,,Up,21.701353073120117,21.427867889404297,1.0
2005-09-12,22.166759490966797,21.543020248413086,21.691757202148438,21.701353073120117,7581284.0,14.9110746383667,21.702953338623047,Down,,21.427867889404297,21.039230346679688,0.5
2005-09-13,21.744535446166992,21.015239715576172,21.734939575195312,21.427867889404297,14687161.0,14.723163604736328,21.661370722452798,Down,,21.039230346679688,20.967260360717773,0.5
2005-09-14,21.456655502319336,21.01044273376465,21.427867889404297,21.039230346679688,10557316.0,14.456127166748047,21.60219535827637,Down,,20.967260360717773,20.986452102661133,0.5
2005-09-15,21.13998794555664,20.847309112548828,21.1112003326416,20.967260360717773,12966653.0,14.406673431396484,21.5631716410319,Down,,20.986452102661133,20.78013801574707,0.45348901708453515
2005-09-16,21.101604461669922,20.847309112548828,20.991249084472656,20.986452102661133,19156524.0,14.419859886169434,21.519349924723308,Down,,20.78013801574707,20.67458152770996,0.5
2005-09-19,20.880895614624023,20.487459182739258,20.871299743652344,20.78013801574707,9672989.0,14.278104782104492,21.47392883300781,Down,,20.67458152770996,20.679380416870117,0.5
2005-09-20,20.991249084472656,20.660188674926758,20.78013801574707,20.67458152770996,8488745.0,14.20557975769043,21.408676020304362,Down,,20.679380416870117,21.068017959594727,0.0
2005-09-21,20.847309112548828,20.487459182739258,20.50665283203125,20.679380416870117,11404335.0,14.208873748779297,21.359736506144205,Down,,21.068017959594727,21.21675682067871,0.0
2005-09-22,21.14958381652832,20.67458152770996,20.679380416870117,21.068017959594727,9887662.0,14.475908279418945,21.32071278889974,Down,,21.21675682067871,20.4682674407959,0.4006406336003914
2005-09-23,21.365493774414062,21.072816848754883,21.101604461669922,21.21675682067871,9817424.0,14.578107833862305,21.29128506978353,Down,,20.4682674407959,20.501853942871094,0.5
2005-09-26,21.015239715576172,20.33392333984375,20.85690689086914,20.4682674407959,19637557.0,14.06381607055664,21.220274607340496,Down,,20.501853942871094,20.122812271118164,0.4556955018693987
2005-09-27,20.6553897857666,20.43947982788086,20.583419799804688,20.501853942871094,12269487.0,14.086893081665039,21.13806889851888,Down,,20.122812271118164,20.194782257080078,0.5
2005-09-28,20.650592803955078,20.007659912109375,20.631399154663086,20.122812271118164,15790746.0,13.826447486877441,21.018438720703124,Down,,20.194782257080078,20.34351921081543,0.0
2005-09-29,20.29553985595703,19.94528579711914,20.103620529174805,20.194782257080078,13150688.0,13.875904083251953,20.912882741292318,Down,,20.34351921081543,20.38190460205078,0.0
2005-09-30,20.41069221496582,19.959680557250977,20.127609252929688,20.34351921081543,12685702.0,13.978103637695312,20.81148490905762,Down,,20.38190460205078,21.115997314453125,0.0
2005-10-03,20.521045684814453,20.252357482910156,20.34351921081543,20.38190460205078,10359942.0,14.004476547241211,20.723521677652993,Down,,21.115997314453125,20.765743255615234,0.0
2005-10-04,21.154382705688477,20.631399154663086,20.631399154663086,21.115997314453125,21396207.0,14.508875846862793,20.702730305989583,Up,,20.765743255615234,20.6409969329834,1.0
2005-10-05,21.28392791748047,20.75135040283203,21.125593185424805,20.765743255615234,10641934.0,14.26821517944336,20.684497833251953,,Up,20.6409969329834,20.487459182739258,1.0
2005-10-06,20.75135040283203,20.425085067749023,20.631399154663086,20.6409969329834,14305752.0,14.182502746582031,20.662746938069663,Down,,20.487459182739258,20.237964630126953,0.5
2005-10-07,20.722562789916992,20.44907569885254,20.6409969329834,20.487459182739258,8023968.0,14.07700252532959,20.6294807434082,Down,,20.237964630126953,20.35311508178711,0.5
2005-10-10,20.530641555786133,20.233165740966797,20.45867156982422,20.237964630126953,6849729.0,13.905577659606934,20.59333585103353,Down,,20.35311508178711,20.1995792388916,0.12500465855870405
2005-10-11,20.463470458984375,20.151599884033203,20.180387496948242,20.35311508178711,7789912.0,13.984699249267578,20.571904754638673,Down,,20.1995792388916,20.425085067749023,0.340425441935211
2005-10-12,20.487459182739258,19.950084686279297,20.17559051513672,20.1995792388916,11613172.0,13.969764709472656,20.539918009440104,Down,,20.425085067749023,20.45867156982422,0.0
2005-10-13,20.54503631591797,20.065235137939453,20.065235137939453,20.425085067749023,12476240.0,14.125720977783203,20.49705581665039,Down,,20.45867156982422,20.415489196777344,0.11110865724381626
2005-10-14,20.482662200927734,20.151599884033203,20.30513572692871,20.45867156982422,10143185.0,14.148953437805176,20.44651679992676,,Down,20.415489196777344,20.34351921081543,0.5
2005-10-17,20.42988395690918,20.17559051513672,20.34351921081543,20.415489196777344,7698833.0,14.119081497192383,20.44299825032552,Down,,20.34351921081543,21.087209701538086,0.048387055407942386
2005-10-18,20.51624870300293,20.271549224853516,20.29553985595703,20.34351921081543,8982076.0,14.06930923461914,20.43244260152181,Down,,21.087209701538086,20.756147384643555,0.0
2005-10-19,21.1591796875,20.17559051513672,20.271549224853516,21.087209701538086,17332430.0,14.583641052246094,20.496735763549804,Up,,20.756147384643555,20.511449813842773,1.0
2005-10-20,21.06321907043457,20.68417739868164,20.991249084472656,20.756147384643555,14535223.0,14.354681015014648,20.534160105387368,Up,,20.511449813842773,20.583419799804688,1.0
2005-10-21,20.85690689086914,20.405893325805664,20.852108001708984,20.511449813842773,12781367.0,14.185446739196777,20.545355478922527,,Up,20.583419799804688,20.765743255615234,0.5
2005-10-24,20.732158660888672,20.521045684814453,20.645793914794922,20.583419799804688,8635890.0,14.235219955444336,20.558789825439455,Up,,20.765743255615234,20.636198043823242,0.5
2005-10-25,20.919279098510742,20.583419799804688,20.621803283691406,20.765743255615234,7406628.0,14.36131763458252,20.53543955485026,Up,,20.636198043823242,20.362712860107422,1.0
2005-10-26,20.986452102661133,20.617006301879883,20.83771324157715,20.636198043823242,6744060.0,14.271727561950684,20.52680320739746,,Up,20.362712860107422,20.511449813842773,1.0
2005-10-27,20.717763900756836,20.33392333984375,20.636198043823242,20.362712860107422,5549396.0,14.082584381103516,20.508250935872397,Down,,20.511449813842773,20.6553897857666,0.0
2005-10-28,20.53544044494629,20.1851863861084,20.362712860107422,20.511449813842773,7414131.0,14.185446739196777,20.509850311279298,,Down,20.6553897857666,20.52584457397461,0.0
2005-10-31,20.919279098510742,20.487459182739258,20.823320388793945,20.6553897857666,9291163.0,14.28499698638916,20.537678654988607,Up,,20.52584457397461,20.45867156982422,1.0
2005-11-01,20.77054214477539,20.492258071899414,20.607410430908203,20.52584457397461,6517924.0,14.19540023803711,20.549193954467775,,Up,20.45867156982422,20.530641555786133,0.9666737338669069
2005-11-02,20.53544044494629,20.223569869995117,20.357913970947266,20.45867156982422,9639433.0,14.148953437805176,20.566466776529946,,Up,20.530641555786133,20.425085067749023,0.6590925517690001
2005-11-03,20.588218688964844,20.40109634399414,20.42988395690918,20.530641555786133,10380575.0,14.198720932006836,20.57350387573242,,Up,20.425085067749023,20.415489196777344,1.0
2005-11-04,20.621803283691406,20.257156372070312,20.607410430908203,20.425085067749023,7898499.0,14.125720977783203,20.571264775594077,Down,,20.415489196777344,20.40109634399414,0.5
2005-11-07,20.487459182739258,20.271549224853516,20.425085067749023,20.415489196777344,7991872.0,14.119081497192383,20.571264775594077,Down,,20.40109634399414,20.487459182739258,0.08332781200998256
2005-11-08,20.4682674407959,20.271549224853516,20.29553985595703,20.40109634399414,6898291.0,14.109129905700684,20.57510325113932,Down,,20.487459182739258,20.53544044494629,0.0
2005-11-09,20.669784545898438,20.228368759155273,20.348318099975586,20.487459182739258,11058774.0,14.16884994506836,20.5351198832194,Down,,20.53544044494629,20.981653213500977,0.0
2005-11-10,20.621803283691406,20.396297454833984,20.549833297729492,20.53544044494629,8485619.0,14.202042579650879,20.520406087239582,Up,,20.981653213500977,19.441495895385742,0.8551405225601434
2005-11-11,21.039230346679688,20.631399154663086,20.823320388793945,20.981653213500977,12026886.0,14.510632514953613,20.55175298055013,Up,,19.441495895385742,19.897306442260742,1.0
2005-11-14,20.909683227539062,19.35033416748047,20.900087356567383,19.441495895385742,29038141.0,13.445487976074219,20.475624720255535,Down,,19.897306442260742,19.47028350830078,0.0
2005-11-15,20.026851654052734,19.67180061340332,19.782154083251953,19.897306442260742,18528554.0,13.760717391967773,20.41772893269857,Down,,19.47028350830078,19.60462760925293,0.5
2005-11-16,19.743770599365234,19.10083770751953,19.71977996826172,19.47028350830078,19479366.0,13.465392112731934,20.34000129699707,Down,,19.60462760925293,19.62381935119629,0.0
2005-11-17,19.67180061340332,19.407909393310547,19.47028350830078,19.60462760925293,9399541.0,13.558300971984863,20.289462280273437,Down,,19.62381935119629,19.369525909423828,0.4622645755046016
2005-11-18,19.911699295043945,19.48947525024414,19.911699295043945,19.62381935119629,8543977.0,13.571574211120605,20.230286916097004,Down,,19.369525909423828,18.86573600769043,0.5
2005-11-21,19.599830627441406,19.369525909423828,19.58543586730957,19.369525909423828,8946019.0,13.395709037780762,20.144562657674154,Down,,18.86573600769043,18.707401275634766,0.5
2005-11-22,19.25437355041504,18.280380249023438,19.168010711669922,18.86573600769043,27727178.0,13.047294616699219,20.03388875325521,Down,,18.707401275634766,18.702604293823242,0.5
2005-11-23,18.9425048828125,18.625835418701172,18.822553634643555,18.707401275634766,15497082.0,12.937797546386719,19.917137400309244,Down,,18.702604293823242,18.688209533691406,0.5
2005-11-25,18.85614013671875,18.664220809936523,18.77937126159668,18.702604293823242,5110463.0,12.93447494506836,19.795268249511718,Down,,18.688209533691406,18.309167861938477,0.5
2005-11-28,18.755382537841797,18.64502716064453,18.712200164794922,18.688209533691406,13638808.0,12.924521446228027,19.67947654724121,Down,,18.309167861938477,18.093257904052734,0.5
2005-11-29,18.688209533691406,18.309167861938477,18.678613662719727,18.309167861938477,14557107.0,12.662378311157227,19.53905512491862,Down,,18.093257904052734,18.054874420166016,0.5
2005-11-30,18.41952133178711,17.99250030517578,18.309167861938477,18.093257904052734,18449354.0,12.5130615234375,19.385199228922527,Down,,18.054874420166016,18.501087188720703,0.043010293061587386
2005-12-01,18.203611373901367,18.01169204711914,18.01169204711914,18.054874420166016,16008128.0,12.486517906188965,19.223026911417644,Down,,18.501087188720703,18.323562622070312,0.0
2005-12-02,18.77937126159668,18.28517723083496,18.424320220947266,18.501087188720703,18630679.0,12.79510498046875,19.087403361002604,Down,,18.323562622070312,18.170026779174805,0.5
2005-12-05,18.51548194885254,18.23240089416504,18.481895446777344,18.323562622070312,12515215.0,12.67233657836914,18.910197321573893,Down,,18.170026779174805,18.23240089416504,0.5
2005-12-06,18.510683059692383,18.131641387939453,18.43871307373047,18.170026779174805,10453731.0,12.566152572631836,18.825432713826498,Down,,18.23240089416504,18.37154197692871,0.0
2005-12-07,18.44831085205078,18.141237258911133,18.256389617919922,18.23240089416504,9457691.0,12.609286308288574,18.71443901062012,Down,,18.37154197692871,18.707401275634766,0.0
2005-12-08,18.414724349975586,18.184419631958008,18.23240089416504,18.37154197692871,11687370.0,12.705516815185547,18.641189575195312,Down,,18.707401275634766,18.793766021728516,0.0
2005-12-09,18.822553634643555,18.433916091918945,18.44831085205078,18.707401275634766,17688203.0,12.937797546386719,18.581374486287434,Up,,18.793766021728516,18.937705993652344,0.5
2005-12-12,18.851341247558594,18.4866943359375,18.616239547729492,18.793766021728516,10895165.0,12.997520446777344,18.52603759765625,Up,,18.937705993652344,18.937705993652344,0.5
2005-12-13,19.072050094604492,18.640230178833008,18.673816680908203,18.937705993652344,11606920.0,13.097066879272461,18.497249603271484,Up,,18.937705993652344,18.832149505615234,1.0
2005-12-14,19.09124183654785,18.798564910888672,18.89452362060547,18.937705993652344,7715090.0,13.097066879272461,18.50204760233561,Up,,18.832149505615234,19.2735652923584,0.6195658279645161
2005-12-15,19.393516540527344,18.745786666870117,19.086444854736328,18.832149505615234,12488537.0,13.024065971374512,18.510364151000978,Up,,19.2735652923584,19.398313522338867,0.5
2005-12-16,19.364728927612305,18.889726638793945,18.90411949157715,19.2735652923584,15599208.0,13.329341888427734,18.548428217569988,Up,,19.398313522338867,19.191999435424805,0.6976739886103098
2005-12-19,19.67180061340332,19.287960052490234,19.67180061340332,19.398313522338867,13566903.0,13.415619850158691,18.59576848347982,Up,,19.191999435424805,19.369525909423828,1.0
2005-12-20,19.527860641479492,19.144020080566406,19.32154655456543,19.191999435424805,13913714.0,13.272933959960938,18.65462392171224,Up,,19.369525909423828,19.54705238342285,0.5
2005-12-21,19.508668899536133,19.201595306396484,19.201595306396484,19.369525909423828,11991455.0,13.395709037780762,18.739708455403647,Up,,19.54705238342285,19.60462760925293,0.5
2005-12-22,19.56624412536621,19.33114242553711,19.407909393310547,19.54705238342285,8299708.0,13.518488883972168,18.839186986287434,Up,,19.60462760925293,19.383920669555664,0.8695663446082582
