Date,High,Low,Open,Close,Volume,Adj Close,MA,Trend,Ntrend,S1,S2,Trading Signal
2005-08-24,54.11655807495117,53.348751068115234,53.82053756713867,53.53376388549805,1295362.0,36.67527389526367,55.50786336263021,Down,,53.15448760986328,52.682701110839844,0.5
2005-08-25,53.54301452636719,52.82146072387695,53.54301452636719,53.15448760986328,1050083.0,36.415435791015625,55.31544901529948,Down,,52.682701110839844,52.65494918823242,0.5
2005-08-26,53.02497863769531,52.28491973876953,52.91396713256836,52.682701110839844,1012465.0,36.09220886230469,55.10885009765625,Down,,52.65494918823242,51.905643463134766,0.5
2005-08-29,52.858463287353516,51.83163833618164,52.35892868041992,52.65494918823242,1012357.0,36.07319641113281,54.897317504882814,Down,,51.905643463134766,51.248844146728516,0.5
2005-08-30,52.423683166503906,51.48936080932617,52.28491973876953,51.905643463134766,987494.0,35.559852600097656,54.596978251139326,Down,,51.248844146728516,50.68455123901367,0.5
2005-08-31,51.99814987182617,50.78630828857422,51.57261657714844,51.248844146728516,2913944.0,35.109893798828125,54.27567087809245,Down,,50.68455123901367,51.387603759765625,0.40131632492498687
2005-09-01,51.34135055541992,50.62904739379883,51.248844146728516,50.68455123901367,2235292.0,34.723297119140625,53.880357869466145,Down,,51.387603759765625,51.85939025878906,0.0
2005-09-02,51.387603759765625,50.13875961303711,50.78630828857422,51.387603759765625,1668307.0,35.2049560546875,53.55905049641927,Down,,51.85939025878906,51.27659606933594,0.09523747185421794
2005-09-06,51.98889923095703,51.34135055541992,51.46160888671875,51.85939025878906,1448324.0,35.528175354003906,53.264878590901695,Down,,51.27659606933594,50.8048095703125,0.5
2005-09-07,51.97964859008789,50.92506790161133,51.609619140625,51.27659606933594,1601610.0,35.12892150878906,52.99044138590495,Down,,50.8048095703125,51.32284927368164,0.45535747159446543
2005-09-08,51.19334030151367,50.64754867553711,50.90656661987305,50.8048095703125,828587.0,34.80569076538086,52.68948542277018,Down,,51.32284927368164,51.78538513183594,0.0
2005-09-09,51.35060119628906,50.740055084228516,51.0638313293457,51.32284927368164,859071.0,35.16060256958008,52.43971659342448,Down,,51.78538513183594,51.61886978149414,0.0
2005-09-12,51.80388641357422,51.07307815551758,51.14708709716797,51.78538513183594,1300875.0,35.47747039794922,52.21584981282552,Down,,51.61886978149414,52.08140563964844,0.18000263915349152
2005-09-13,52.423683166503906,51.5633659362793,51.79463577270508,51.61886978149414,1608528.0,35.3633918762207,51.9870491027832,Down,,52.08140563964844,51.80388641357422,0.0
2005-09-14,52.24791717529297,51.71137619018555,51.94264602661133,52.08140563964844,2191511.0,35.68027877807617,51.866790008544925,Up,,51.80388641357422,52.12765884399414,0.9285714285714286
2005-09-15,52.201663970947266,51.62812042236328,52.08140563964844,51.80388641357422,1243691.0,35.49013137817383,51.75146484375,,Up,52.12765884399414,51.80388641357422,0.5
2005-09-16,52.43293380737305,51.98889923095703,52.062904357910156,52.12765884399414,1516859.0,35.71195983886719,51.68300959269206,Up,,51.80388641357422,51.66512680053711,1.0
2005-09-19,52.26641845703125,51.66512680053711,52.08140563964844,51.80388641357422,1120348.0,35.49013137817383,51.62442194620768,,Up,51.66512680053711,50.878814697265625,1.0
2005-09-20,52.96022033691406,51.517112731933594,52.26641845703125,51.66512680053711,1942557.0,35.39509963989258,51.558433787027994,,Up,50.878814697265625,50.95281982421875,1.0
2005-09-21,51.66512680053711,50.30527114868164,51.66512680053711,50.878814697265625,1892831.0,34.85639572143555,51.48997853597005,Down,,50.95281982421875,51.64662170410156,0.0
2005-09-22,51.33209991455078,50.18501281738281,50.878814697265625,50.95281982421875,1461080.0,34.90708923339844,51.47024358113607,Down,,51.64662170410156,50.878814697265625,0.048192531648085214
2005-09-23,52.173912048339844,50.78630828857422,50.95281982421875,51.64662170410156,1407678.0,35.38241195678711,51.53438161214193,,Down,50.878814697265625,51.00832748413086,0.5
2005-09-26,52.08140563964844,50.878814697265625,51.80388641357422,50.878814697265625,1414489.0,34.85639572143555,51.50046234130859,,Down,51.00832748413086,50.573543548583984,0.35106074963150136
2005-09-27,51.378353118896484,50.78630828857422,50.99907684326172,51.00832748413086,1311145.0,34.94512176513672,51.44372482299805,Down,,50.573543548583984,50.40703201293945,0.5
2005-09-28,51.30434799194336,50.27751922607422,51.12858581542969,50.573543548583984,1162291.0,34.64725875854492,51.396854654947916,Down,,50.40703201293945,51.00832748413086,0.13846066004339386
2005-09-29,50.453285217285156,49.30619812011719,50.13875961303711,50.40703201293945,1919099.0,34.73649215698242,51.37033615112305,Down,,51.00832748413086,51.544864654541016,0.0
2005-09-30,51.230342864990234,50.18501281738281,50.18501281738281,51.00832748413086,1096350.0,35.1508674621582,51.34936803181966,Down,,51.544864654541016,51.97039794921875,0.0
2005-10-03,51.66512680053711,50.69380187988281,50.95281982421875,51.544864654541016,1364979.0,35.52060317993164,51.333333333333336,Up,,51.97039794921875,50.49953842163086,0.8553453655171341
2005-10-04,52.627197265625,51.44310760498047,51.64662170410156,51.97039794921875,1836943.0,35.813838958740234,51.35676854451497,Up,,50.49953842163086,50.15726089477539,1.0
2005-10-05,51.6558723449707,50.434783935546875,51.64662170410156,50.49953842163086,1658362.0,34.80025863647461,51.25131072998047,Down,,50.15726089477539,50.77705764770508,0.2761207809153352
2005-10-06,51.11933517456055,49.944496154785156,50.416282653808594,50.15726089477539,1692522.0,34.56437301635742,51.14153569539388,Down,,50.77705764770508,50.18501281738281,0.0
2005-10-07,51.03607940673828,50.27751922607422,50.34227752685547,50.77705764770508,1181209.0,34.991493225097656,51.05149561564128,Down,,50.18501281738281,50.0462532043457,0.5
2005-10-10,50.878814697265625,50.12025833129883,50.78630828857422,50.18501281738281,605360.0,34.5835075378418,50.94357070922852,Down,,50.0462532043457,50.12950897216797,0.5
2005-10-11,50.48103713989258,49.9537467956543,50.17576217651367,50.0462532043457,722216.0,34.487884521484375,50.835645802815755,Down,,50.12950897216797,50.54579162597656,0.0
2005-10-12,50.2960205078125,49.72248077392578,49.9537467956543,50.12950897216797,1097431.0,34.545257568359375,50.785692087809245,Down,,50.54579162597656,50.092506408691406,0.04081598303401612
2005-10-13,50.54579162597656,49.96299743652344,49.99074935913086,50.54579162597656,1279796.0,34.832122802734375,50.7585568745931,Down,,50.092506408691406,49.944496154785156,0.5
2005-10-14,50.93431854248047,49.96299743652344,50.878814697265625,50.092506408691406,1065217.0,34.51976013183594,50.65494918823242,Down,,49.944496154785156,49.33395004272461,0.5
2005-10-17,50.11100769042969,49.777984619140625,50.0462532043457,49.944496154785156,903392.0,34.41775894165039,50.59266128540039,Down,,49.33395004272461,49.80573654174805,0.5
2005-10-18,50.092506408691406,49.33395004272461,49.944496154785156,49.33395004272461,992250.0,33.99700927734375,50.48103612263997,Down,,49.80573654174805,49.9537467956543,0.0
2005-10-19,49.87974166870117,49.02867889404297,49.33395004272461,49.80573654174805,911067.0,34.32215118408203,50.429848988850914,Down,,49.9537467956543,50.203514099121094,0.0
2005-10-20,50.78630828857422,49.61146926879883,49.81498718261719,49.9537467956543,1615663.0,34.424137115478516,50.39962997436523,Down,,50.203514099121094,51.57261657714844,0.0
2005-10-21,50.52729034423828,49.777984619140625,50.32377243041992,50.203514099121094,1204883.0,34.59626007080078,50.34597574869792,Down,,51.57261657714844,51.248844146728516,0.0
2005-10-24,51.57261657714844,50.5087890625,50.5087890625,51.57261657714844,1005006.0,35.539737701416016,50.347825876871745,Up,,51.248844146728516,52.51618957519531,0.6277364573017846
2005-10-25,51.683624267578125,50.66604995727539,51.248844146728516,51.248844146728516,1464106.0,35.31660842895508,50.299722290039064,,Up,52.51618957519531,51.97964859008789,0.5
2005-10-26,53.200740814208984,51.58186721801758,51.80388641357422,52.51618957519531,2544998.0,36.189945220947266,50.434165700276694,Up,,51.97964859008789,53.080482482910156,0.743697522671592
2005-10-27,52.76595687866211,51.84088897705078,52.49768829345703,51.97964859008789,1030301.0,35.820228576660156,50.55565821329753,Up,,53.080482482910156,52.95096969604492,0.5
2005-10-28,53.09898376464844,52.0721549987793,52.35892868041992,53.080482482910156,1225530.0,36.57884216308594,50.70921986897786,Up,,52.95096969604492,53.16373825073242,0.8043513339070568
2005-10-31,53.45050811767578,52.94172286987305,53.191490173339844,52.95096969604492,1689495.0,36.489585876464844,50.89361699422201,Up,,53.16373825073242,53.66327667236328,0.5
2005-11-01,53.42275619506836,52.719703674316406,52.867713928222656,53.16373825073242,934092.0,36.63619613647461,51.10144933064779,Up,,53.66327667236328,53.339500427246094,0.5
2005-11-02,54.005550384521484,52.63644790649414,53.11748504638672,53.66327667236328,821020.0,36.980438232421875,51.33703384399414,Up,,53.339500427246094,52.91396713256836,1.0
2005-11-03,53.93154525756836,53.16373825073242,53.82053756713867,53.339500427246094,728054.0,36.757320404052734,51.52328109741211,Up,,52.91396713256836,52.52544021606445,1.0
2005-11-04,53.654022216796875,52.74745559692383,53.42275619506836,52.91396713256836,1014302.0,36.46407699584961,51.711378479003905,Up,,52.52544021606445,52.14616012573242,1.0
2005-11-07,53.02497863769531,52.50693893432617,53.006473541259766,52.52544021606445,1158724.0,36.19633483886719,51.88344141642253,Up,,52.14616012573242,52.12765884399414,1.0
2005-11-08,52.49768829345703,52.13690948486328,52.22016525268555,52.14616012573242,951388.0,35.934967041015625,52.07092208862305,Up,,52.12765884399414,53.10823440551758,0.5094338888629538
2005-11-09,52.553192138671875,52.00740051269531,52.3311767578125,52.12765884399414,1324117.0,35.92222213745117,52.22571690877279,Down,,53.10823440551758,53.32099914550781,0.0
2005-11-10,53.39500427246094,51.97039794921875,52.27566909790039,53.10823440551758,819182.0,36.59795379638672,52.43601608276367,Up,,53.32099914550781,53.24699401855469,0.5
2005-11-11,53.33024978637695,52.72895431518555,52.91396713256836,53.32099914550781,785887.0,36.74456024169922,52.64384841918945,Up,,53.24699401855469,53.515262603759766,0.6379310344827587
2005-11-14,53.45050811767578,52.79370880126953,53.03422927856445,53.24699401855469,724702.0,36.69358444213867,52.75547358194987,Up,,53.515262603759766,53.74653244018555,0.5
2005-11-15,53.62627029418945,53.061981201171875,53.24699401855469,53.515262603759766,1085540.0,36.87845993041992,52.906568145751955,Up,,53.74653244018555,54.542091369628906,0.5
2005-11-16,53.76503372192383,53.348751068115234,53.56151580810547,53.74653244018555,966522.0,37.03781509399414,52.988591003417966,Up,,54.542091369628906,55.5041618347168,0.5
2005-11-17,54.55134201049805,53.718780517578125,53.79278564453125,54.542091369628906,1261635.0,37.58606719970703,53.159420522054035,Up,,55.5041618347168,55.72617721557617,0.5
2005-11-18,55.56891632080078,54.505088806152344,54.949119567871094,55.5041618347168,1779975.0,38.2490348815918,53.32099914550781,Up,,55.72617721557617,55.90194320678711,0.5
2005-11-21,55.72617721557617,54.958370208740234,55.12488555908203,55.72617721557617,1171155.0,38.40205001831055,53.50601298014323,Up,,55.90194320678711,55.43940734863281,0.8099974433200551
2005-11-22,55.966697692871094,55.22664260864258,55.5041618347168,55.90194320678711,839288.0,38.52315902709961,53.688559977213544,Up,,55.43940734863281,55.605918884277344,1.0
2005-11-23,55.827938079833984,55.35615158081055,55.818687438964844,55.43940734863281,818317.0,38.204402923583984,53.806968688964844,Up,,55.605918884277344,55.26364517211914,0.7567567567567568
2005-11-25,55.605918884277344,55.198890686035156,55.35615158081055,55.605918884277344,260305.0,38.31916046142578,53.95806325276693,Up,,55.26364517211914,55.55966567993164,1.0
2005-11-28,55.72617721557617,55.171138763427734,55.7169303894043,55.26364517211914,512826.0,38.083290100097656,54.114708455403644,Up,,55.55966567993164,54.73635482788086,0.8202255520650894
2005-11-29,56.0129508972168,55.43940734863281,55.44865798950195,55.55966567993164,824046.0,38.287288665771484,54.31699015299479,Up,,54.73635482788086,56.54024124145508,0.728204737797064
2005-11-30,55.72617721557617,54.653099060058594,55.485660552978516,54.73635482788086,1148022.0,37.71992492675781,54.48966979980469,Up,,56.54024124145508,56.790008544921875,0.5
2005-12-01,56.799259185791016,54.88436508178711,55.13413619995117,56.54024124145508,1567126.0,38.96299743652344,54.78384195963542,Up,,56.790008544921875,56.345977783203125,0.71875
2005-12-02,56.864013671875,55.827938079833984,56.33672332763672,56.790008544921875,959820.0,39.135135650634766,55.029293568929035,Up,,56.345977783203125,56.133209228515625,1.0
2005-12-05,56.43848419189453,55.74468231201172,56.42923355102539,56.345977783203125,733459.0,38.82914352416992,55.23095881144206,Up,,56.133209228515625,55.7169303894043,1.0
2005-12-06,56.75300598144531,55.689178466796875,56.6142463684082,56.133209228515625,829668.0,38.682525634765625,55.42337315877278,Up,,55.7169303894043,56.3182258605957,0.8461516501084847
2005-12-07,56.23496627807617,55.467159271240234,56.0592041015625,55.7169303894043,833343.0,38.395660400390625,55.570151011149086,Up,,56.3182258605957,56.123958587646484,0.5
2005-12-08,57.25254440307617,56.04995346069336,56.151710510253906,56.3182258605957,1265851.0,38.810035705566406,55.741597239176436,Up,,56.123958587646484,56.39222717285156,0.8620760753643797
2005-12-09,56.5217399597168,55.80018615722656,56.3182258605957,56.123958587646484,703191.0,38.6761589050293,55.84705505371094,Up,,56.39222717285156,56.73450469970703,0.5
2005-12-12,56.42923355102539,55.92044448852539,56.133209228515625,56.39222717285156,678544.0,38.86103057861328,55.90625940958659,Up,,56.73450469970703,56.651248931884766,0.5
2005-12-13,56.95652389526367,56.271968841552734,56.345977783203125,56.73450469970703,1047057.0,39.096893310546875,55.97348124186198,Up,,56.651248931884766,55.37465286254883,1.0
2005-12-14,57.22479248046875,56.6142463684082,56.67900085449219,56.651248931884766,1024680.0,39.03951644897461,56.02343495686849,Up,,55.37465286254883,54.87511444091797,1.0
2005-12-15,56.503238677978516,55.37465286254883,56.503238677978516,55.37465286254883,1415678.0,38.15980529785156,56.019117991129555,Down,,54.87511444091797,54.85661315917969,0.5
2005-12-16,55.41165542602539,54.44033432006836,55.328399658203125,54.87511444091797,1703548.0,37.815547943115234,55.9703976949056,Down,,54.85661315917969,54.6993522644043,0.5
2005-12-19,55.36540222167969,54.59759521484375,54.90286636352539,54.85661315917969,841342.0,37.802799224853516,55.9432622273763,Down,,54.6993522644043,55.55966567993164,0.0913974441971214
2005-12-20,55.27289581298828,54.59759521484375,54.828861236572266,54.6993522644043,627521.0,37.694427490234375,55.88590799967448,Down,,55.55966567993164,55.855690002441406,0.0
2005-12-21,55.605918884277344,55.08788299560547,55.180389404296875,55.55966567993164,1154940.0,38.287288665771484,55.9407953898112,,Down,55.855690002441406,55.80018615722656,0.0
2005-12-22,55.92044448852539,55.55966567993164,55.55966567993164,55.855690002441406,525042.0,38.49127960205078,55.89515864054362,,Down,55.80018615722656,55.5504150390625,0.5
2005-12-23,56.19796371459961,55.72617721557617,55.80018615722656,55.80018615722656,307112.0,38.45304489135742,55.82917048136393,Down,,55.5504150390625,55.69842529296875,0.5
2005-12-27,56.42923355102539,55.38390350341797,56.003700256347656,55.5504150390625,622007.0,38.280921936035156,55.77613296508789,Down,,55.69842529296875,55.11563491821289,0.373015873015873
2005-12-28,55.8094367980957,55.3006477355957,55.605918884277344,55.69842529296875,405591.0,38.38290023803711,55.74714736938476,Down,,55.11563491821289,54.75485610961914,0.5
2005-12-29,55.80018615722656,55.11563491821289,55.35615158081055,55.11563491821289,483423.0,38.18423080444336,55.707061004638675,Down,,54.75485610961914,55.14338684082031,0.4642860649379977
