Date,High,Low,Open,Close,Volume,Adj Close,MA,Trend,Ntrend,S1,S2,Trading Signal
2005-08-23,22.00286102294922,21.63805389404297,21.888412475585938,21.63805389404297,9969418.0,18.708934783935547,20.12303288777669,Up,,21.566524505615234,22.03147315979004,0.5769218146836939
2005-08-24,22.00286102294922,21.459226608276367,21.459226608276367,21.566524505615234,6360481.0,18.647083282470703,20.2842155456543,Up,,22.03147315979004,22.246065139770508,0.5
2005-08-25,22.231760025024414,21.4234619140625,21.494993209838867,22.03147315979004,7599668.0,19.049089431762695,20.504053370157877,Up,,22.246065139770508,22.360515594482422,0.5
2005-08-26,22.3319034576416,21.959943771362305,21.959943771362305,22.246065139770508,6772751.0,19.234638214111328,20.753457260131835,Up,,22.360515594482422,22.90414810180664,0.5
2005-08-29,22.54649543762207,22.03147315979004,22.03147315979004,22.360515594482422,4843231.0,19.333595275878906,21.036719131469727,Up,,22.90414810180664,23.004291534423828,0.5
2005-08-30,22.947067260742188,22.39628028869629,22.42489242553711,22.90414810180664,5935209.0,19.80363655090332,21.343824513753255,Up,,23.004291534423828,23.09728240966797,0.5
2005-08-31,23.047210693359375,22.711015701293945,22.90414810180664,23.004291534423828,3016185.0,19.890220642089844,21.670958455403646,Up,,23.09728240966797,22.989986419677734,0.5666619262630213
2005-09-01,23.190271377563477,22.804006576538086,22.825464248657227,23.09728240966797,6032650.0,19.970623016357422,21.96518834431966,Up,,22.989986419677734,23.233190536499023,0.7205883506262303
2005-09-02,23.175966262817383,22.925607681274414,23.09728240966797,22.989986419677734,2614679.0,19.87785530090332,22.238435872395833,Up,,23.233190536499023,23.24034309387207,0.5
2005-09-06,23.261802673339844,22.81831169128418,22.81831169128418,23.233190536499023,3795011.0,20.088138580322266,22.34096336364746,Up,,23.24034309387207,23.03290367126465,0.982759888927711
2005-09-07,23.32617950439453,23.090129852294922,23.090129852294922,23.24034309387207,4619691.0,20.094318389892578,22.43681462605794,Up,,23.03290367126465,23.333332061767578,0.8452393801067861
2005-09-08,23.283262252807617,22.854076385498047,23.204578399658203,23.03290367126465,5094452.0,19.91496467590332,22.488793563842773,Up,,23.333332061767578,23.834049224853516,0.5
2005-09-09,23.376251220703125,22.975679397583008,23.018598556518555,23.333332061767578,3532327.0,20.174726486206055,22.570815404256184,Up,,23.834049224853516,23.669527053833008,0.5
2005-09-12,23.927038192749023,23.354793548583984,23.447782516479492,23.834049224853516,6997829.0,20.60765266418457,22.698140207926432,Up,,23.669527053833008,23.340486526489258,1.0
2005-09-13,23.76251792907715,23.540773391723633,23.569385528564453,23.669527053833008,7495377.0,20.465408325195312,22.812112426757814,Up,,23.340486526489258,23.626609802246094,1.0
2005-09-14,23.54792594909668,23.29756736755371,23.497854232788086,23.340486526489258,3368761.0,20.1809024810791,22.925607935587564,Up,,23.626609802246094,24.256080627441406,0.5
2005-09-15,23.7195987701416,23.433475494384766,23.533618927001953,23.626609802246094,4178342.0,20.42829704284668,23.062946955362957,Up,,24.256080627441406,24.070100784301758,0.5
2005-09-16,24.320457458496094,23.655221939086914,23.798282623291016,24.256080627441406,11215735.0,20.972558975219727,23.211254119873047,Up,,24.070100784301758,24.341917037963867,0.8421058171356396
2005-09-19,24.191701889038086,23.898426055908203,24.141630172729492,24.070100784301758,3950049.0,20.811758041381836,23.33285649617513,Up,,24.341917037963867,24.062946319580078,0.5128229671614443
2005-09-20,24.642345428466797,24.191701889038086,24.191701889038086,24.341917037963867,5504765.0,21.046770095825195,23.46494992574056,Up,,24.062946319580078,24.0915584564209,1.0
2005-09-21,24.30615234375,23.85550880432129,24.191701889038086,24.062946319580078,4228391.0,20.805566787719727,23.54220314025879,Up,,24.0915584564209,24.098712921142578,0.5
2005-09-22,24.141630172729492,23.69098663330078,23.962804794311523,24.0915584564209,5213561.0,20.830303192138672,23.61468760172526,Up,,24.098712921142578,24.034334182739258,0.9444345687790715
2005-09-23,24.263233184814453,23.841201782226562,23.962804794311523,24.098712921142578,4984289.0,20.83649253845215,23.68144963582357,Up,,24.034334182739258,23.934192657470703,1.0
2005-09-26,24.30615234375,23.934192657470703,24.177396774291992,24.034334182739258,3827025.0,20.78082847595215,23.75107282002767,Up,,23.934192657470703,23.769670486450195,1.0
2005-09-27,24.141630172729492,23.898426055908203,24.034334182739258,23.934192657470703,3930197.0,20.694246292114258,23.797806294759116,Up,,23.769670486450195,23.369098663330078,1.0
2005-09-28,24.12017250061035,23.63376235961914,23.99856948852539,23.769670486450195,3909227.0,20.55198860168457,23.833094787597656,Down,,23.369098663330078,23.42632293701172,0.5
2005-09-29,23.834049224853516,23.24034309387207,23.676681518554688,23.369098663330078,8579666.0,20.205636978149414,23.855507787068685,Down,,23.42632293701172,23.597997665405273,0.0
2005-09-30,23.597997665405273,23.340486526489258,23.383405685424805,23.42632293701172,6801130.0,20.255123138427734,23.861707178751626,,Down,23.597997665405273,23.218883514404297,0.2735843835685357
2005-10-03,23.81974220275879,23.48354721069336,23.48354721069336,23.597997665405273,6663847.0,20.4035587310791,23.845970408121744,Down,,23.218883514404297,22.360515594482422,0.5
2005-10-04,23.712446212768555,23.12589454650879,23.63376235961914,23.218883514404297,4797517.0,20.07577133178711,23.815927505493164,Down,,22.360515594482422,22.224607467651367,0.5
2005-10-05,22.989986419677734,22.26752471923828,22.975679397583008,22.360515594482422,5472331.0,19.333595275878906,23.75059611002604,Down,,22.224607467651367,22.753934860229492,0.12837813490919572
2005-10-06,22.460657119750977,22.017166137695312,22.446352005004883,22.224607467651367,5275493.0,19.216081619262695,23.657129287719727,Down,,22.753934860229492,22.42489242553711,0.0
2005-10-07,22.804006576538086,22.3319034576416,22.474964141845703,22.753934860229492,4799614.0,19.67375373840332,23.556986236572264,Down,,22.42489242553711,22.195993423461914,0.5
2005-10-10,22.854076385498047,22.39628028869629,22.746780395507812,22.42489242553711,3127326.0,19.389257431030273,23.44730567932129,Down,,22.195993423461914,21.766809463500977,0.5
2005-10-11,22.625179290771484,22.138769149780273,22.446352005004883,22.195993423461914,4963459.0,19.19133949279785,23.30424410502116,Down,,21.766809463500977,21.87410545349121,0.5
2005-10-12,22.246065139770508,21.502145767211914,22.09585189819336,21.766809463500977,5462545.0,18.820253372192383,23.151168314615884,Down,,21.87410545349121,22.12446403503418,0.0
2005-10-13,21.88125991821289,21.53791046142578,21.63805389404297,21.87410545349121,3057286.0,18.913026809692383,23.003338114420572,Down,,22.12446403503418,22.06008529663086,0.0
2005-10-14,23.676681518554688,21.802574157714844,23.676681518554688,22.12446403503418,3457114.0,19.129487991333008,22.871721522013345,Down,,22.06008529663086,21.924177169799805,0.5
2005-10-17,22.131616592407227,21.781116485595703,22.052932739257812,22.06008529663086,3112367.0,19.073833465576172,22.74010492960612,Down,,21.924177169799805,22.30328941345215,0.17924523555573443
2005-10-18,22.06008529663086,21.75965690612793,21.995708465576172,21.924177169799805,3007657.0,18.956317901611328,22.606103897094727,Down,,22.30328941345215,22.045780181884766,0.0
2005-10-19,22.45350456237793,21.745351791381836,21.924177169799805,22.30328941345215,5289613.0,19.28411293029785,22.50834515889486,Down,,22.045780181884766,22.23891258239746,0.5
2005-10-20,22.60371971130371,21.952789306640625,22.317596435546875,22.045780181884766,3658426.0,19.06146240234375,22.420123926798503,Down,,22.23891258239746,22.2961368560791,0.0
2005-10-21,22.446352005004883,21.9742488861084,22.103004455566406,22.23891258239746,3116422.0,19.228452682495117,22.340963236490886,Down,,22.2961368560791,22.30328941345215,0.0
2005-10-24,22.503576278686523,22.145923614501953,22.23891258239746,22.2961368560791,2351995.0,19.277931213378906,22.25417251586914,,Down,22.30328941345215,22.167381286621094,0.4736860571187987
2005-10-25,22.45350456237793,22.138769149780273,22.246065139770508,22.30328941345215,3410281.0,19.28411293029785,22.193132909139,,Down,22.167381286621094,21.866952896118164,0.5
2005-10-26,22.489269256591797,22.153076171875,22.246065139770508,22.167381286621094,2405119.0,19.166601181030273,22.180257288614907,Down,,21.866952896118164,22.174535751342773,0.48836985774702035
2005-10-27,22.131616592407227,21.831186294555664,22.03147315979004,21.866952896118164,1791817.0,18.90684700012207,22.156413650512697,Down,,22.174535751342773,22.896995544433594,0.0
2005-10-28,22.21030044555664,21.437768936157227,21.917024612426758,22.174535751342773,3328219.0,19.172786712646484,22.117787043253582,,Down,22.896995544433594,22.982833862304688,0.0
2005-10-31,22.989986419677734,22.138769149780273,22.174535751342773,22.896995544433594,4258588.0,19.797447204589844,22.149260584513346,Up,,22.982833862304688,23.376251220703125,0.5
2005-11-01,23.24034309387207,22.81831169128418,22.896995544433594,22.982833862304688,2686537.0,19.871665954589844,22.20171661376953,Up,,23.376251220703125,23.39055824279785,0.5
2005-11-02,23.51215934753418,22.93276023864746,22.96137237548828,23.376251220703125,2457684.0,20.211830139160156,22.30901273091634,Up,,23.39055824279785,23.46208953857422,0.5
2005-11-03,23.619455337524414,23.319026947021484,23.45493507385254,23.39055824279785,2087214.0,20.224201202392578,22.410109583536784,Up,,23.46208953857422,23.533618927001953,0.5
2005-11-04,23.60515022277832,23.354793548583984,23.36194610595703,23.46208953857422,2857652.0,20.286046981811523,22.49928461710612,Up,,23.533618927001953,23.583690643310547,0.5
2005-11-07,23.569385528564453,23.24034309387207,23.319026947021484,23.533618927001953,2348500.0,20.3478946685791,22.59752019246419,Up,,23.583690643310547,23.626609802246094,0.5
2005-11-08,23.676681518554688,23.404863357543945,23.404863357543945,23.583690643310547,6345662.0,20.39118766784668,22.708154424031576,Up,,23.626609802246094,23.63376235961914,0.5
2005-11-09,23.733905792236328,23.469242095947266,23.533618927001953,23.626609802246094,4411808.0,20.42829704284668,22.796375783284507,Up,,23.63376235961914,23.555078506469727,0.9545487600901752
2005-11-10,23.72675323486328,23.51931381225586,23.626609802246094,23.63376235961914,3984999.0,20.434480667114258,22.902241261800132,Up,,23.555078506469727,23.533618927001953,1.0
2005-11-11,23.626609802246094,23.39055824279785,23.440628051757812,23.555078506469727,3149414.0,20.3664493560791,22.98998565673828,Up,,23.533618927001953,24.678112030029297,0.5093751458226397
2005-11-14,23.812589645385742,23.447782516479492,23.46208953857422,23.533618927001953,4946264.0,20.3478946685791,23.07248446146647,Up,,24.678112030029297,24.499284744262695,0.5
2005-11-15,25.0,24.620887756347656,24.892704010009766,24.678112030029297,21852138.0,21.337453842163086,23.230805969238283,Up,,24.499284744262695,24.864091873168945,0.7450983980257655
2005-11-16,24.74964141845703,24.442060470581055,24.499284744262695,24.499284744262695,5939543.0,21.182836532592773,23.38626619974772,Up,,24.864091873168945,24.97138786315918,0.5
2005-11-17,24.88555145263672,24.434907913208008,24.463518142700195,24.864091873168945,8188645.0,21.49826431274414,23.58607546488444,Up,,24.97138786315918,25.021459579467773,0.5
2005-11-18,25.0,24.735336303710938,24.88555145263672,24.97138786315918,6885150.0,21.591033935546875,23.772532272338868,Up,,25.021459579467773,25.443490982055664,0.5
2005-11-21,25.100143432617188,24.742488861083984,24.74964141845703,25.021459579467773,5693355.0,21.634328842163086,23.914163208007814,Up,,25.443490982055664,25.500715255737305,0.5
2005-11-22,25.60801124572754,24.928468704223633,24.928468704223633,25.443490982055664,5379364.0,21.999221801757812,24.07820701599121,Up,,25.500715255737305,25.529327392578125,0.5
2005-11-23,25.600858688354492,25.357654571533203,25.357654571533203,25.500715255737305,3512195.0,22.048709869384766,24.219837951660157,Up,,25.529327392578125,25.500715255737305,0.5
2005-11-25,25.586551666259766,25.472103118896484,25.500715255737305,25.529327392578125,1500613.0,22.073444366455078,24.36242256164551,Up,,25.500715255737305,25.386266708374023,1.0
2005-11-28,25.500715255737305,25.33619499206543,25.464950561523438,25.500715255737305,4608507.0,22.048709869384766,24.498330942789714,Up,,25.386266708374023,25.50786781311035,0.9705900806223924
2005-11-29,25.61516571044922,25.343347549438477,25.464950561523438,25.386266708374023,4499743.0,21.949748992919922,24.621840794881184,Up,,25.50786781311035,25.736766815185547,0.5
2005-11-30,25.593704223632812,25.321887969970703,25.321887969970703,25.50786781311035,3478504.0,22.054893493652344,24.75011927286784,Up,,25.736766815185547,25.386266708374023,0.6734679995428895
2005-12-01,25.822603225708008,25.464950561523438,25.50786781311035,25.736766815185547,5534822.0,22.2528018951416,24.890796407063803,Up,,25.386266708374023,25.035764694213867,1.0
2005-12-02,25.63662338256836,25.164520263671875,25.60801124572754,25.386266708374023,8079042.0,21.949748992919922,25.00763003031413,Up,,25.035764694213867,24.992847442626953,1.0
2005-12-05,25.60801124572754,24.94277572631836,25.39341926574707,25.035764694213867,7176633.0,21.646697998046875,25.106342442830403,Down,,24.992847442626953,24.66380500793457,0.5
2005-12-06,25.15021514892578,24.921316146850586,25.035764694213867,24.992847442626953,9519681.0,21.609582901000977,25.20362434387207,Down,,24.66380500793457,24.735336303710938,0.5
2005-12-07,25.035764694213867,24.599428176879883,25.035764694213867,24.66380500793457,8032628.0,21.325090408325195,25.202670542399087,Down,,24.735336303710938,25.228897094726562,0.0
2005-12-08,24.828325271606445,24.427753448486328,24.713876724243164,24.735336303710938,7928058.0,21.386940002441406,25.218407313028973,,Down,25.228897094726562,25.500715255737305,0.0
2005-12-09,25.293275833129883,24.78540802001953,24.8211727142334,25.228897094726562,12569837.0,21.813684463500977,25.24272766113281,,Down,25.500715255737305,25.736766815185547,0.0
2005-12-12,25.64377784729004,25.200286865234375,25.200286865234375,25.500715255737305,12084452.0,22.048709869384766,25.278016153971354,Up,,25.736766815185547,25.414878845214844,0.6333327407828777
2005-12-13,25.751073837280273,25.472103118896484,25.486408233642578,25.736766815185547,17491496.0,22.2528018951416,25.325703303019207,Up,,25.414878845214844,25.18597984313965,1.0
2005-12-14,25.751073837280273,25.321887969970703,25.715307235717773,25.414878845214844,20195927.0,21.9744873046875,25.32379582722982,,Up,25.18597984313965,25.25035858154297,1.0
2005-12-15,25.457796096801758,25.164520263671875,25.39341926574707,25.18597984313965,3683311.0,21.776575088500977,25.302813466389974,,Up,25.25035858154297,25.071531295776367,0.8199974401911324
2005-12-16,25.350500106811523,25.228897094726562,25.30758285522461,25.25035858154297,4575235.0,21.832239151000977,25.2842155456543,,Up,25.071531295776367,24.90700912475586,1.0
2005-12-19,25.39341926574707,25.021459579467773,25.193132400512695,25.071531295776367,4719788.0,21.677623748779297,25.2556032816569,Down,,24.90700912475586,24.93562126159668,0.5
2005-12-20,25.071531295776367,24.678112030029297,25.035764694213867,24.90700912475586,4113056.0,21.53536605834961,25.223652776082357,Down,,24.93562126159668,25.08583641052246,0.0
2005-12-21,25.30042839050293,24.928468704223633,25.02861213684082,24.93562126159668,5887537.0,21.56011390686035,25.185503005981445,Down,,25.08583641052246,24.964235305786133,0.0
2005-12-22,25.121601104736328,24.892704010009766,24.928468704223633,25.08583641052246,4178203.0,21.68998908996582,25.142107645670574,Down,,24.964235305786133,24.30615234375,0.5
